16.812,1.322746868
16.816,1.323133887
16.82,1.330607807
16.824,1.336459597
16.828,1.332785139
16.832,1.329070165
16.836,1.3201495
16.84,1.324844104
16.844,1.334152566
16.848,1.329430756
16.852,1.335893355
16.856,1.33360635
16.86,1.343263885
16.864,1.356490486
16.868,1.348055571
16.872,1.3496348
16.876,1.329123188
16.88,1.330641799
16.884,1.315979409
16.888,1.306575236
16.892,1.31213926
16.896,1.317511112
16.9,1.322829802
16.904,1.342344852
16.908,1.327019907
16.912,1.326791255
16.916,1.32405375
16.92,1.325694324
16.924,1.32504923
16.928,1.31757472
16.932,1.308901986
16.936,1.312626247
16.94,1.299653196
16.944,1.323538476
16.948,1.306162187
16.952,1.324948914
16.956,1.316571672
16.96,1.321769406
16.964,1.325370264
16.968,1.317271731
16.972,1.312015405
16.976,1.303856989
16.98,1.307692394
16.984,1.306009231
16.988,1.291630858
16.992,1.301532657
16.996,1.297144758
17,1.301925745
17.004,1.315987932
17.008,1.320276557
17.012,1.31408009
17.016,1.311931014
17.02,1.312768239
17.024,1.313674651
17.028,1.293552898
17.032,1.304846057
17.036,1.283864414
17.04,1.299952437
17.044,1.29978677
17.048,1.289421878
17.052,1.302298294
17.056,1.31402174
17.06,1.318822345
17.064,1.306856606
17.068,1.313188495
17.072,1.302690937
17.076,1.292854219
17.08,1.294257564
17.084,1.298753005
17.088,1.286418746
17.092,1.289823168
17.096,1.294292239
17.1,1.297851077
17.104,1.306754111
17.108,1.297010533
17.112,1.301806027
17.116,1.287041607
17.12,1.303366691
17.124,1.300489201
17.128,1.288625797
17.132,1.281432796
17.136,1.269935718
17.14,1.265064714
17.144,1.280337927
17.148,1.269677469
17.152,1.288649434
17.156,1.294206239
17.16,1.291584239
17.164,1.290902096
17.168,1.299453896
17.172,1.295500109
17.176,1.289824705
17.18,1.288597247
17.184,1.300166276
17.188,1.283185795
17.192,1.3010102
17.196,1.306686978
17.2,1.310725876
17.204,1.312509271
17.208,1.32087559
17.212,1.328853876
17.216,1.318813622
17.22,1.338110472
17.224,1.341293894
17.228,1.326642891
17.232,1.336618061
17.236,1.312769507
17.24,1.33399995
17.244,1.339658626
17.248,1.324879706
17.252,1.341880201
17.256,1.342632141
17.26,1.343080131
17.264,1.345522084
17.268,1.341998233
17.272,1.347178155
17.276,1.335417142
17.28,1.321978331
17.284,1.317733837
17.288,1.306382553
17.292,1.33010342
17.296,1.324314075
17.3,1.329230895
17.304,1.321806123
17.308,1.323271412
17.312,1.327781579
17.316,1.324755903
17.32,1.330968779
17.324,1.325179981
17.328,1.319451329
17.332,1.30788035
17.336,1.306765541
17.34,1.297705268
17.344,1.312176172
17.348,1.306808636
17.352,1.31832239
17.356,1.323595418
17.36,1.325068599
17.364,1.320732147
17.368,1.320351193
17.372,1.321249771
17.376,1.311726018
17.38,1.299611444
17.384,1.308752717
17.388,1.294525393
17.392,1.309034439
17.396,1.296224582
17.4,1.309024937
17.404,1.315345186
17.408,1.305887441
17.412,1.324587882
17.416,1.299857229
17.42,1.30148051
17.424,1.301834784
17.428,1.29870081
17.432,1.290748936
17.436,1.283019521
17.44,1.285937301
17.444,1.291019956
17.448,1.297560254
17.452,1.300830567
17.456,1.298588935
17.46,1.318018444
17.464,1.316479474
17.468,1.30485574
17.472,1.311633072
17.476,1.298781463
17.48,1.296297281
17.484,1.287655592
17.488,1.280196265
17.492,1.293227796
17.496,1.287818887
17.5,1.282529458
17.504,1.302436209
17.508,1.292526981
17.512,1.30100612
17.516,1.290579161
17.52,1.293447189
17.524,1.288691579
17.528,1.277068604
17.532,1.268721921
17.536,1.262505911
17.54,1.268373263
17.544,1.281750816
17.548,1.27534026
17.552,1.290459676
17.556,1.275149891
17.56,1.293677924
17.564,1.295005353
17.568,1.285447353
17.572,1.285397994
17.576,1.278540041
17.58,1.288028247
17.584,1.295116209
17.588,1.288366438
17.592,1.300562269
17.596,1.292419051
17.6,1.304164073
17.604,1.327873521
17.608,1.3207794
17.612,1.335663336
17.616,1.332386683
17.62,1.334015861
17.624,1.335256266
17.628,1.319180644
17.632,1.317763237
17.636,1.32372055
17.64,1.325128427
17.644,1.326914337
17.648,1.319753164
17.652,1.346508111
17.656,1.326926483
17.66,1.343628819
17.664,1.354442582
17.668,1.344247103
17.672,1.3360667
17.676,1.320980448
17.68,1.311414076
17.684,1.314201205
17.688,1.305213636
17.692,1.308995282
17.696,1.303138515
17.7,1.325383429
17.704,1.336113331
17.708,1.321981364
17.712,1.318852922
17.716,1.325112884
17.72,1.32736508
17.724,1.325137787
17.728,1.308573601
17.732,1.307616626
17.736,1.297311438
17.74,1.303163107
17.744,1.310482882
17.748,1.304025043
17.752,1.310248469
17.756,1.319074678
17.76,1.32371986
17.764,1.320698347
17.768,1.320640373
17.772,1.317781368
17.776,1.302038969
17.78,1.292928629
17.784,1.298081347
17.788,1.284863289
17.792,1.306546516
17.796,1.286091493
17.8,1.308956956
17.804,1.306356167
17.808,1.303425233
17.812,1.303721547
17.816,1.313364563
17.82,1.313303609
17.824,1.300127227
17.828,1.296502881
17.832,1.284579427
17.836,1.272741895
17.84,1.29381192
17.844,1.290104015
17.848,1.289786491
17.852,1.306670261
17.856,1.299919119
17.86,1.296926511
17.864,1.313921725
17.868,1.298538191
17.872,1.305570737
17.876,1.28163213
17.88,1.27863852
17.884,1.27990022
17.888,1.270340209
17.892,1.280809524
17.896,1.27325613
17.9,1.277956325
17.904,1.289667746
17.908,1.285057155
17.912,1.294769739
17.916,1.285848746
17.92,1.281736464
17.924,1.275987599
17.928,1.264234338
17.932,1.268828276
17.936,1.268692488
17.94,1.271766289
17.944,1.265451677
17.948,1.275499815
17.952,1.272253673
17.956,1.276743046
17.96,1.29109659
17.964,1.298876017
17.968,1.284006436
17.972,1.278661824
17.976,1.268096413
17.98,1.278992243
17.984,1.282443089
17.988,1.276275004
17.992,1.294014146
17.996,1.278348186
18,1.305827572
18.004,1.305166099
18.008,1.308271373
18.012,1.325775994
18.016,1.311835343
18.02,1.32498745
18.024,1.322067449
18.028,1.311077418
18.032,1.321859683
18.036,1.312510736
18.04,1.317262836
18.044,1.324397399
18.048,1.321301261
18.052,1.336536609
18.056,1.323615509
18.06,1.339062533
18.064,1.331949644
18.068,1.320791693
18.072,1.320397443
18.076,1.314111693
18.08,1.324257532
18.084,1.308490722
18.088,1.315052748
18.092,1.308720701
18.096,1.307671908
18.1,1.305415915
18.104,1.31637687
18.108,1.307670819
18.112,1.3225149
18.116,1.313545356
18.12,1.317211017
18.124,1.315923229
18.128,1.310104222
18.132,1.301142886
18.136,1.292212998
18.14,1.305460562
18.144,1.311473128
18.148,1.293054048
18.152,1.316614866
18.156,1.311064198
18.16,1.323761456
18.164,1.314943066
18.168,1.315306177
18.172,1.313630769
18.176,1.301660693
18.18,1.296977206
18.184,1.305555137
18.188,1.285063912
18.192,1.301958175
18.196,1.279137113
18.2,1.303135744
18.204,1.305677368
18.208,1.301082178
18.212,1.306477251
18.216,1.298768732
18.22,1.299798581
18.224,1.297042527
18.228,1.287317873
18.232,1.293607601
18.236,1.271162551
18.24,1.276604355
18.244,1.277817148
18.248,1.273946233
18.252,1.292316774
18.256,1.292062235
18.26,1.298352685
18.264,1.299301171
18.268,1.282414065
18.272,1.290166271
18.276,1.271004936
18.28,1.276715595
18.284,1.289877969
18.288,1.278859413
18.292,1.281311829
18.296,1.265284342
18.3,1.281598171
18.304,1.292746325
18.308,1.290514916
18.312,1.284506887
18.316,1.289039848
18.32,1.284604662
18.324,1.267656629
18.328,1.25521338
18.332,1.260325387
18.336,1.256608817
18.34,1.259138646
18.344,1.268343421
18.348,1.256780056
18.352,1.26375031
18.356,1.274627394
18.36,1.2801177
18.364,1.28358982
18.368,1.27442462
18.372,1.283574853
18.376,1.261977158
18.38,1.281226081
18.384,1.268160528
18.388,1.278073553
18.392,1.291506247
18.396,1.274582189
18.4,1.288804827
18.404,1.30572034
18.408,1.308271363
18.412,1.306873196
18.416,1.314493637
18.42,1.325530745
18.424,1.311116568
18.428,1.311594302
18.432,1.318852784
18.436,1.303032455
18.44,1.311366791
18.444,1.319835143
18.448,1.325678552
18.452,1.334813158
18.456,1.321492427
18.46,1.32807178
18.464,1.330908046
18.468,1.321578946
18.472,1.327544989
18.476,1.313583339
18.48,1.307624366
18.484,1.316941886
18.488,1.295339107
18.492,1.296517193
18.496,1.301505604
18.5,1.311027123
18.504,1.322901273
18.508,1.315916749
18.512,1.307561511
18.516,1.309539009
18.52,1.303535225
18.524,1.317299794
18.528,1.290221254
18.532,1.306130256
18.536,1.280329583
18.54,1.292062703
18.544,1.293158778
18.548,1.288044486
18.552,1.299696126
18.556,1.303595273
18.56,1.310817531
18.564,1.310141577
18.568,1.308961379
18.572,1.295964895
18.576,1.285894124
18.58,1.292763816
18.584,1.289102624
18.588,1.287651647
18.592,1.283714112
18.596,1.291554427
18.6,1.298059788
18.604,1.300314853
18.608,1.295241214
18.612,1.292226611
18.616,1.283710241
18.62,1.301349748
18.624,1.293082617
18.628,1.286876488
18.632,1.28375535
18.636,1.2610915
18.64,1.278212583
18.644,1.2787772
18.648,1.271976302
18.652,1.284697727
18.656,1.289954004
18.66,1.286802895
18.664,1.295672935
18.668,1.28330995
18.672,1.278554359
18.676,1.281817668
18.68,1.285134147
18.684,1.278225305
18.688,1.269967509
18.692,1.263268395
18.696,1.265367395
18.7,1.280049322
18.704,1.279148643
18.708,1.284643209
18.712,1.27558452
18.716,1.27128758
18.72,1.280583635
18.724,1.26645151
18.728,1.251266417
18.732,1.262890852
18.736,1.257734565
18.74,1.254769781
18.744,1.251840302
18.748,1.262836425
18.752,1.265995167
18.756,1.268974373
18.76,1.282652846
18.764,1.286154621
18.768,1.277385011
18.772,1.266004016
18.776,1.264559147
18.78,1.266705789
18.784,1.273542899
18.788,1.263031444
18.792,1.276640993
18.796,1.280448617
18.8,1.294017919
18.804,1.293930922
18.808,1.306564984
18.812,1.319676282
18.816,1.30096856
18.82,1.312846026
18.824,1.310875362
18.828,1.310440889
18.832,1.310750124
18.836,1.301549535
18.84,1.303477047
18.844,1.311339316
18.848,1.302886236
18.852,1.318110592
18.856,1.323732903
18.86,1.318132337
18.864,1.333522467
18.868,1.315283736
18.872,1.324184065
18.876,1.310379585
18.88,1.309379101
18.884,1.300696639
18.888,1.295827662
18.892,1.304975956
18.896,1.302473457
18.9,1.31083765
18.904,1.308829428
18.908,1.311273465
18.912,1.307532632
18.916,1.313449426
18.92,1.303979344
18.924,1.299499906
18.928,1.285651839
18.932,1.300086533
18.936,1.290574402
18.94,1.288825659
18.944,1.294856164
18.948,1.296790756
18.952,1.304107315
18.956,1.302071175
18.96,1.306098052
18.964,1.317601938
18.968,1.295879631
18.972,1.308767862
18.976,1.282889199
18.98,1.28809702
18.984,1.279341705
18.988,1.282912377
18.992,1.282158981
18.996,1.27788539
19,1.291799177
19.004,1.306466276
19.008,1.299053982
19.012,1.307231857
19.016,1.28471037
19.02,1.298789465
19.024,1.285470845
19.028,1.280018839
19.032,1.279865931
19.036,1.277635894
19.04,1.272293782
19.044,1.277025876
19.048,1.280492779
19.052,1.279343653
19.056,1.279622117
19.06,1.286305341
19.064,1.302709733
19.068,1.295040309
19.072,1.27779415
19.076,1.265239715
19.08,1.274239474
19.084,1.272890393
19.088,1.274666735
19.092,1.269385824
19.096,1.257384416
19.1,1.281017648
19.104,1.285315026
19.108,1.280676293
19.112,1.284782776
19.116,1.279150382
19.12,1.272176745
19.124,1.266068592
19.128,1.256654837
19.132,1.2537481
19.136,1.257336856
19.14,1.249679136
19.144,1.257927565
19.148,1.255846677
19.152,1.276649746
19.156,1.271439642
19.16,1.272607623
19.164,1.28887712
19.168,1.265918791
19.172,1.283935825
19.176,1.264630274
19.18,1.26141376
19.184,1.274149005
19.188,1.261547677
19.192,1.283000774
19.196,1.27351032
19.2,1.283354941
19.204,1.299313334
19.208,1.306004034
19.212,1.314130247
19.216,1.307824365
19.22,1.315982077
19.224,1.318281364
19.228,1.298466407
19.232,1.315867675
19.236,1.301576642
19.24,1.312708943
19.244,1.314894463
19.248,1.30621786
19.252,1.329495395
19.256,1.314162215
19.26,1.335574507
19.264,1.327072691
19.268,1.328125515
19.272,1.328111193
19.276,1.307545138
19.28,1.306653626
19.284,1.305973148
19.288,1.287739765
19.292,1.310002218
19.296,1.296321702
19.3,1.299773919
19.304,1.30564309
19.308,1.318467748
19.312,1.322698883
19.316,1.307502274
19.32,1.300630545
19.324,1.310339666
19.328,1.294391865
19.332,1.292991604
19.336,1.293341534
19.34,1.280265704
19.344,1.28981448
19.348,1.298826041
19.352,1.314003479
19.356,1.299290384
19.36,1.307160126
19.364,1.305293047
19.368,1.29578162
19.372,1.295977549
19.376,1.295986061
19.38,1.288964366
19.384,1.293842212
19.388,1.282609726
19.392,1.29155374
19.396,1.278324962
19.4,1.292110917
19.404,1.292800491
19.408,1.291298146
19.412,1.311425115
19.416,1.293010281
19.42,1.30234153
19.424,1.295978258
19.428,1.277739166
19.432,1.276568126
19.436,1.266008892
19.44,1.283532028
19.444,1.282464624
19.448,1.279862622
19.452,1.280467002
19.456,1.295683658
19.46,1.284251438
19.464,1.292835797
19.468,1.2815423
19.472,1.282937698
19.476,1.284795559
19.48,1.276121974
19.484,1.278740596
19.488,1.277384117
19.492,1.28163103
19.496,1.277159124
19.5,1.278711764
19.504,1.281535308
19.508,1.288731524
19.512,1.290744893
19.516,1.282589412
19.52,1.270553079
19.524,1.270408254
19.528,1.271253873
19.532,1.269352126
19.536,1.246659538
19.54,1.247617346
19.544,1.26268239
19.548,1.252675672
19.552,1.261767712
19.556,1.2598405
19.56,1.281068657
19.564,1.275173951
19.568,1.277735628
19.572,1.273896953
19.576,1.271023847
19.58,1.272772797
19.584,1.270292848
19.588,1.275821639
19.592,1.289896953
19.596,1.271981335
19.6,1.297466076
19.604,1.312404209
19.608,1.299671775
19.612,1.313122585
19.616,1.317877329
19.62,1.319390105
19.624,1.321677085
19.628,1.299588341
19.632,1.305258697
19.636,1.308934831
19.64,1.311215011
19.644,1.324481366
19.648,1.309558818
19.652,1.329217633
19.656,1.318332864
19.66,1.332155052
19.664,1.325693464
19.668,1.334363059
19.672,1.323543669
19.676,1.310145691
19.68,1.320538045
19.684,1.309877297
19.688,1.309823459
19.692,1.297391265
19.696,1.307094734
19.7,1.314391301
19.704,1.324394247
19.708,1.314964739
19.712,1.320158137
19.716,1.307213681
19.72,1.308601643
19.724,1.308651765
19.728,1.299175827
19.732,1.290000432
19.736,1.283397311
19.74,1.289886691
19.744,1.302675684
19.748,1.300819365
19.752,1.308417295
19.756,1.314251078
19.76,1.305495835
19.764,1.322313717
19.768,1.311332555
19.772,1.315641906
19.776,1.305256133
19.78,1.288630663
19.784,1.293289488
19.788,1.286664842
19.792,1.294007667
19.796,1.286491521
19.8,1.304780627
19.804,1.309161382
19.808,1.29495407
19.812,1.315576043
19.816,1.296588481
19.82,1.302756425
19.824,1.298913435
19.828,1.288609574
19.832,1.292686357
19.836,1.273070322
19.84,1.290514055
19.844,1.277681974
19.848,1.283140817
19.852,1.303238254
19.856,1.293407375
19.86,1.289282586
19.864,1.29601114
19.868,1.299686307
19.872,1.289630846
19.876,1.290354835
19.88,1.289147062
19.884,1.273588601
19.888,1.283045236
19.892,1.276427488
19.896,1.268357422
19.9,1.284691048
19.904,1.285642542
19.908,1.278829342
19.912,1.295339416
19.916,1.289967069
19.92,1.279453043
19.924,1.284625875
19.928,1.268501651
19.932,1.272028721
19.936,1.260511756
19.94,1.255259769
19.944,1.27877479
19.948,1.272474589
19.952,1.281236533
19.956,1.266885796
19.96,1.291519782
19.964,1.290096988
19.968,1.273262362
19.972,1.27969725
19.976,1.275239549
19.98,1.282025322
19.984,1.27272682
19.988,1.278444748
19.992,1.277241881
19.996,1.295310957
20,1.294836554
20.004,1.318604232
20.008,1.311320101
20.012,1.316416746
20.016,1.319443403
20.02,1.31938711
20.024,1.317308867
20.028,1.313671857
20.032,1.313061763
20.036,1.301570114
20.04,1.307547366
20.044,1.320307214
20.048,1.320173118
20.052,1.327367758
20.056,1.339734015
20.06,1.330917872
20.064,1.349568088
20.068,1.330099047
20.072,1.325877425
20.076,1.323430741
20.08,1.314035001
20.084,1.313861463
20.088,1.312657013
20.092,1.317923024
20.096,1.313811095
20.1,1.318865764
20.104,1.314984747
20.108,1.316199457
20.112,1.323046971
20.116,1.319407783
20.12,1.315827921
20.124,1.322630087
20.128,1.310811165
20.132,1.306469086
20.136,1.286687746
20.14,1.298775913
20.144,1.304256618
20.148,1.300185065
20.152,1.322988321
20.156,1.306191277
20.16,1.314924823
20.164,1.314555134
20.168,1.319417713
20.172,1.308724578
20.176,1.296851203
20.18,1.301691859
20.184,1.307021088
20.188,1.289683538
20.192,1.303337956
20.196,1.297552395
20.2,1.303442545
20.204,1.305179767
20.208,1.300848879
20.212,1.310450596
20.216,1.298214573
20.22,1.306206053
20.224,1.310419077
20.228,1.297713621
20.232,1.293926458
20.236,1.28313423
20.24,1.287833135
20.244,1.291165222
20.248,1.296927401
20.252,1.301784692
20.256,1.288662839
20.26,1.29769031
20.264,1.303332764
20.268,1.300357479
20.272,1.309904151
20.276,1.287076095
20.28,1.284444486
20.284,1.289812788
20.288,1.271686519
20.292,1.291012226
20.296,1.282442891
20.3,1.290544474
20.304,1.304149916
20.308,1.294437618
20.312,1.306871342
20.316,1.282126871
20.32,1.292074495
20.324,1.283509697
20.328,1.265346743
20.332,1.268644639
20.336,1.274035244
20.34,1.258969171
20.344,1.265383079
20.348,1.265300939
20.352,1.274212216
20.356,1.273380655
20.36,1.288276946
20.364,1.302024872
20.368,1.280100828
20.372,1.283110998
20.376,1.286664845
20.38,1.274470752
20.384,1.295983873
20.388,1.280453706
20.392,1.299081639
20.396,1.297170776
20.4,1.296625049
20.404,1.313605414
20.408,1.311289336
20.412,1.325394905
20.416,1.324746992
20.42,1.330609777
20.424,1.330847372
20.428,1.324560817
20.432,1.322379733
20.436,1.307407003
20.44,1.330666727
20.444,1.331183174
20.448,1.324689591
20.452,1.34365818
20.456,1.329553015
20.46,1.337128954
20.464,1.343815751
20.468,1.344134701
20.472,1.336957183
20.476,1.320261761
20.48,1.315924609
20.484,1.332013882
20.488,1.31521718
20.492,1.309035037
20.496,1.307329798
20.5,1.326708736
20.504,1.32642088
20.508,1.332864564
20.512,1.327558256
20.516,1.327706527
20.52,1.327784583
20.524,1.329057555
20.528,1.318735344
20.532,1.311166381
20.536,1.297179041
20.54,1.299926075
20.544,1.314361173
20.548,1.31676764
20.552,1.313768749
20.556,1.322625918
20.56,1.31709096
20.564,1.328816453
20.568,1.32875644
20.572,1.326404138
20.576,1.317126367
20.58,1.31582433
20.584,1.3159226
20.588,1.29063159
20.592,1.305704433
20.596,1.301440986
20.6,1.300402211
20.604,1.319534697
20.608,1.307726146
20.612,1.310468754
20.616,1.316951525
20.62,1.30546621
20.624,1.315673949
20.628,1.294772037
20.632,1.289190944
20.636,1.279099198
20.64,1.299906894
20.644,1.306923403
20.648,1.30180704
20.652,1.307292191
20.656,1.30169113
20.66,1.317572154
20.664,1.311926358
20.668,1.306293516
20.672,1.302676116
20.676,1.28516463
20.68,1.29696366
20.684,1.289139142
20.688,1.292183257
20.692,1.291846148
20.696,1.284105922
20.7,1.29352536
20.704,1.30802915
20.708,1.288101351
20.712,1.295633489
20.716,1.291132376
20.72,1.300638774
20.724,1.29898333
20.728,1.28795558
20.732,1.283344281
20.736,1.272844375
20.74,1.282362447
20.744,1.272978978
20.748,1.269727221
20.752,1.281668351
20.756,1.277371582
20.76,1.296850826
20.764,1.297601693
20.768,1.291745061
20.772,1.295625629
20.776,1.290529927
20.78,1.290417174
20.784,1.29450581
20.788,1.296586768
20.792,1.305824478
20.796,1.297731996
20.8,1.309084644
20.804,1.313497658
20.808,1.327384017
20.812,1.333754126
20.816,1.333212404
20.82,1.341028008
20.824,1.335673203
20.828,1.333833971
20.832,1.337214608
20.836,1.327085978
20.84,1.326774081
20.844,1.336695059
20.848,1.334496305
20.852,1.341401741
20.856,1.336061383
20.86,1.338683185
20.864,1.358186577
20.868,1.344795795
20.872,1.3448359
20.876,1.322770338
20.88,1.322207812
20.884,1.334303172
20.888,1.323955641
20.892,1.32308941
20.896,1.322883741
20.9,1.316785158
20.904,1.339032619
20.908,1.319214589
20.912,1.337310163
20.916,1.322510323
20.92,1.32630232
20.924,1.320290812
20.928,1.319732517
20.932,1.319507116
20.936,1.303612673
20.94,1.317633226
20.944,1.316322375
20.948,1.315017124
20.952,1.324501693
20.956,1.310495271
20.96,1.334605232
20.964,1.330223035
20.968,1.329133497
20.972,1.322335386
20.976,1.304146411
20.98,1.309023578
20.984,1.313817242
20.988,1.307761812
20.992,1.311065606
20.996,1.292587017
21,1.300553325
21.004,1.314484479
21.008,1.304753285
21.012,1.313514888
21.016,1.31786414
21.02,1.317134587
21.024,1.311145854
21.028,1.307522984
21.032,1.293954203
21.036,1.287288344
21.04,1.290375516
21.044,1.294483965
21.048,1.306216173
21.052,1.301522333
21.056,1.313322423
21.06,1.303894419
21.064,1.307228765
21.068,1.306907856
21.072,1.312816127
21.076,1.296854336
21.08,1.285432503
21.084,1.288901172
21.088,1.275919291
21.092,1.28763934
21.096,1.29318311
21.1,1.292966257
21.104,1.305531182
21.108,1.302122183
21.112,1.296682763
21.116,1.293280018
21.12,1.299266596
21.124,1.283514816
21.128,1.282737932
21.132,1.273350191
21.136,1.27659155
21.14,1.26385183
21.144,1.280438656
21.148,1.267927773
21.152,1.29624435
21.156,1.289252
21.16,1.294286901
21.164,1.304704827
21.168,1.28266023
21.172,1.303646086
21.176,1.288227622
21.18,1.282964609
21.184,1.284687151
21.188,1.27868466
21.192,1.290847457
21.196,1.29215491
21.2,1.305451083
21.204,1.325394826
21.208,1.314127045
21.212,1.331693406
21.216,1.320397598
21.22,1.341133242
21.224,1.340886951
21.228,1.321408759
21.232,1.329121489
21.236,1.310733992
21.24,1.330178071
21.244,1.324505763
21.248,1.33416046
21.252,1.339596102
21.256,1.338901687
21.26,1.345565911
21.264,1.347442865
21.268,1.340073175
21.272,1.346588151
21.276,1.318038209
21.28,1.321128564
21.284,1.320101205
21.288,1.308668647
21.292,1.328159771
21.296,1.308206766
21.3,1.326926586
21.304,1.328638054
21.308,1.318216944
21.312,1.341561163
21.316,1.321609241
21.32,1.318757782
21.324,1.326012502
21.328,1.312730383
21.332,1.302853398
21.336,1.301431931
21.34,1.316235514
21.344,1.320842948
21.348,1.319727618
21.352,1.313911288
21.356,1.310667406
21.36,1.327755173
21.364,1.326713678
21.368,1.309765789
21.372,1.326119081
21.376,1.31706182
21.38,1.30828694
21.384,1.302169967
21.388,1.299837015
21.392,1.309400438
21.396,1.294617463
21.4,1.314914433
21.404,1.309510793
21.408,1.310478209
21.412,1.321785053
21.416,1.314662636
21.42,1.300186312
21.424,1.301987635
21.428,1.29641759
21.432,1.299277757
21.436,1.277989484
21.44,1.291971056
21.444,1.305961034
21.448,1.300486274
21.452,1.313193279
21.456,1.305182584
21.46,1.314096924
21.464,1.321417686
21.468,1.310145939
21.472,1.31267786
21.476,1.30159725
21.48,1.296165631
21.484,1.288661985
21.488,1.283717583
21.492,1.279322756
21.496,1.28183041
21.5,1.283725877
21.504,1.291986191
21.508,1.287963986
21.512,1.302474354
21.516,1.294099436
21.52,1.300179105
21.524,1.285638159
21.528,1.269774975
21.532,1.270162861
21.536,1.274860718
21.54,1.2611859
21.544,1.275205985
21.548,1.274975462
21.552,1.292463707
21.556,1.281223516
21.56,1.288951101
21.564,1.303014261
21.568,1.294246856
21.572,1.290182563
21.576,1.28494875
21.58,1.274647115
21.584,1.285583384
21.588,1.281966858
21.592,1.293257013
21.596,1.290796906
21.6,1.306085302
21.604,1.316785371
21.608,1.320915964
21.612,1.320876624
21.616,1.3219304
21.62,1.322088898
21.624,1.330626329
21.628,1.318124414
21.632,1.329150324
21.636,1.310356317
21.64,1.322543097
21.644,1.334857235
21.648,1.330562358
21.652,1.337635946
21.656,1.326291987
21.66,1.344689721
21.664,1.355195952
21.668,1.336317236
21.672,1.336370795
21.676,1.323515759
21.68,1.320529707
21.684,1.321388321
21.688,1.307109158
21.692,1.322558539
21.696,1.305114503
21.7,1.319156471
21.704,1.327673042
21.708,1.323363703
21.712,1.330603438
21.716,1.318894728
21.72,1.322718772
21.724,1.315814508
21.728,1.303658887
21.732,1.311500378
21.736,1.30068762
21.74,1.302432175
21.744,1.303039911
21.748,1.304073757
21.752,1.324284173
21.756,1.319464609
21.76,1.328718829
21.764,1.323942403
21.768,1.312906792
21.772,1.306234106
21.776,1.305387169
21.78,1.311419718
21.784,1.297316248
21.788,1.292927019
21.792,1.30770677
21.796,1.28654812
21.8,1.301355453
21.804,1.313174768
21.808,1.315761918
21.812,1.313850802
21.816,1.300401654
21.82,1.295616516
21.824,1.302797299
21.828,1.289081171
21.832,1.300234173
21.836,1.285125944
21.84,1.294409892
21.844,1.294839428
21.848,1.288489386
21.852,1.300106365
21.856,1.299716351
21.86,1.298238572
21.864,1.310701151
21.868,1.307520933
21.872,1.298332177
21.876,1.27911176
21.88,1.292639766
21.884,1.292531827
21.888,1.273613911
21.892,1.291654894
21.896,1.278568378
21.9,1.277695325
21.904,1.29726578
21.908,1.288088311
21.912,1.304616529
21.916,1.282472813
21.92,1.291725701
21.924,1.288334723
21.928,1.265136695
21.932,1.265355022
21.936,1.254009249
21.94,1.257107821
21.944,1.272004645
21.948,1.277510136
21.952,1.268575593
21.956,1.28317948
21.96,1.288509658
21.964,1.284775495
21.968,1.276285803
21.972,1.281097517
21.976,1.284383715
21.98,1.2698814
21.984,1.27705779
21.988,1.275431428
21.992,1.287793599
21.996,1.296179892
22,1.300757933
22.004,1.310918038
22.008,1.310151634
22.012,1.317561553
22.016,1.313829572
22.02,1.324847444
22.024,1.315798532
22.028,1.321993985
22.032,1.316498825
22.036,1.304542652
22.04,1.316009508
22.044,1.319734087
22.048,1.311745931
22.052,1.32868405
22.056,1.337717939
22.06,1.328244615
22.064,1.343867097
22.068,1.327296019
22.072,1.330396461
22.076,1.306810764
22.08,1.317902933
22.084,1.308821117
22.088,1.302321833
22.092,1.313201256
22.096,1.299694082
22.1,1.304712114
22.104,1.329817809
22.108,1.32446555
22.112,1.325237589
22.116,1.311269161
22.12,1.314732594
22.124,1.305716097
22.128,1.301110491
22.132,1.302510743
22.136,1.300485212
22.14,1.295865278
22.144,1.312664405
22.148,1.30940849
22.152,1.305811017
22.156,1.312837176
22.16,1.31219672
22.164,1.327537672
22.168,1.305347456
22.172,1.309832271
22.176,1.294734752
22.18,1.291256876
22.184,1.305493875
22.188,1.279204435
22.192,1.285121674
22.196,1.291744882
22.2,1.288175254
22.204,1.298164303
22.208,1.300709719
22.212,1.315177524
22.216,1.295228023
22.22,1.30447244
22.224,1.295262927
22.228,1.283153001
22.232,1.286843214
22.236,1.273090924
22.24,1.274757351
22.244,1.282573097
22.248,1.290856144
22.252,1.286329669
22.256,1.282435005
22.26,1.306745362
22.264,1.301112079
22.268,1.283866297
22.272,1.298055543
22.276,1.274482797
22.28,1.275636268
22.284,1.271272307
22.288,1.264618148
22.292,1.276141973
22.296,1.279559435
22.3,1.287153662
22.304,1.287837806
22.308,1.274043309
22.312,1.294422123
22.316,1.287453309
22.32,1.272850081
22.324,1.275489872
22.328,1.272151831
22.332,1.268159053
22.336,1.244336934
22.34,1.248505057
22.344,1.256807448
22.348,1.25286687
22.352,1.279947411
22.356,1.26618684
22.36,1.272691003
22.364,1.287627388
22.368,1.284975828
22.372,1.276167322
22.376,1.26802441
22.38,1.282388535
22.384,1.271258553
22.388,1.261811634
22.392,1.285082778
22.396,1.288140615
22.4,1.291763995
22.404,1.316053413
22.408,1.309368258
22.412,1.326039843
